time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
244,1636356.108197449,0.19426143019365105,0.3281724960713878,0.01705707969353022,0.04553905913760914,5397336.492392699,3819.100819787963,5400731.178242551,130424.34804922745,18645.3397545092,358265.8903037273,0.04448710987472831,0.07515480785718835,0.018144759767747085,0.10066955021438674,1138214.0368364153,22790.990041629713,1161005.2653342728,130100.76952331579,38251.579057582545,2419549.5331437597,0.2918419996293093,0.49301404555088374,1.8622373360217782e-4,1.7354790788193987e-4,7831533.590710815,69.84066960787501,7831604.21659624,1396.8170493393914,69.84084315578289,18807937.191818
245,1636356.0771849663,0.17288384578620092,0.29205827792828976,0.015179987422418276,0.04072881560337722,5397336.586481343,3819.101922765463,5400731.209255034,130424.35019721511,18645.340330450505,358265.88320180814,0.03959139293340721,0.0668841097561528,0.016147942268667347,0.0900393552897704,1138214.062636752,22790.99713663978,1161005.272436192,130100.77180823969,38251.58033441198,2419549.4865527856,0.25972651665689495,0.43876031150215633,1.6573026004660114e-4,1.5521841438733276e-4,7831533.723689302,69.84069013459498,7831604.263187214,1396.8170727904471,69.84084535300936,18807937.191818
246,1636356.049585234,0.1538587991834488,0.2599183540990092,0.013509467129083562,0.03642428397124778,5397336.670234659,3819.102909204533,5400731.2368547665,130424.35210882405,18645.340843010857,358265.87688143353,0.035234445070751595,0.05952360087507861,0.014370874699691949,0.08052631529902528,1138214.085619084,22791.003482246684,1161005.2787565666,130100.77384171172,38251.58147072865,2419549.445088824,0.23114519414843968,0.39047699854152806,1.4749206668922976e-4,1.3881567343060057e-4,7831533.8420341825,69.84070849276307,7831604.304651177,1396.8170936607967,69.84084730843651,18807937.191818
247,1636356.0250226688,0.1369273819721722,0.23131533076691127,0.012022784389973644,0.03257258763236762,5397336.744787886,3819.1037913616537,5400731.261417331,130424.35381006871,18645.34129916562,358265.87125659443,0.03135697361408073,0.05297311233965097,0.012789373080192625,0.07201367846887903,1138214.106091035,22791.00915723313,1161005.2843814057,130100.77565140443,38251.58248199601,2419549.408187651,0.20570909434254306,0.3475070516704589,1.3126095073876247e-4,1.2413826100205632e-4,7831533.9473558925,69.84072491041412,7831604.341552349,1396.8171122344531,69.84084904867512,18807937.191818
248,1636356.0031630662,0.12185920867768786,0.20585999929821155,0.010699709054646032,0.029126347356290397,5397336.811151461,3819.1045802101794,5400731.283276934,130424.35532409782,18645.341705121795,358265.86625075055,0.02790621350041576,0.04714350295807172,0.011381915694930553,0.06439681659507787,1138214.1243266573,22791.014232143538,1161005.2893872496,130100.77726194396,38251.58338197535,2419549.3753471845,0.18307211223870104,0.30926577497586655,1.1681604465368083e-4,1.1100568733627817e-4,7831534.041087514,69.8407395917179,7831604.374392815,1396.8171287641494,69.84085059740525,18807937.191818
249,1636355.9837089712,0.10844922915373371,0.1832059533771921,0.009522235841580334,0.02604310669761144,5397336.870224929,3819.105285575595,5400731.302731029,130424.35667151446,18645.342066403788,358265.86179578106,0.024835203975927315,0.041955437514061916,0.01012934838715962,0.05758196985917213,1138214.1405701153,22791.01877014416,1161005.293842219,130100.77869524753,38251.584182914135,2419549.3461205554,0.16292620811748476,0.27523278013861446,1.0396077220301246e-4,9.925621273160224e-5,7831534.124504519,69.8407527194899,7831604.403619444,1396.8171434748247,69.84085197570262,18807937.191818
250,1636355.9663956657,0.09651496049882001,0.16304491099425705,0.008474341156458743,0.023284827583623664,5397336.922809041,3819.1059162541032,5400731.320044335,130424.35787065401,18645.342387927933,358265.85783106514,0.022102154729552966,0.03733831563847294,0.009014625906749542,0.05148513487550509,1138214.1550389198,22791.02282778416,1161005.297806935,130100.77997081916,38251.584895711254,2419549.320110087,0.14499725011719583,0.24494496085572384,9.252019649830739e-5,8.874492875089389e-5,7831534.198741979,69.84076445739419,7831604.429629913,1396.817156566655,69.84085320232293,18807937.191818
251,1636355.9509875732,0.08589400913892822,0.14510252891608363,0.00754176530946052,0.020817434581244156,5397336.9696165705,3819.106480119583,5400731.335452427,130424.35893783357,18645.34267406942,358265.8543026508,0.019669872779788315,0.0332293038161402,0.008022578082968497,0.046031048393213085,1138214.1679268559,22791.026455690426,1161005.3013353494,130100.7811060174,38251.58553006682,2419549.2969618635,0.1290412744498469,0.21799017618186037,8.233863276710064e-5,7.934201696081298e-5,7831534.264810053,69.84077495194082,7831604.452778136,1396.8171682177883,69.84085429395779,18807937.191818
252,1636355.937275036,0.07644184818046876,0.12913464756924536,0.006711817577746113,0.018610403679756537,5397337.011282028,3819.1069842200945,5400731.349164965,130424.35988757489,18645.342928722017,358265.85116252507,0.0175052594466052,0.029572485389829883,0.007139704766600132,0.0411522918991842,1138214.1794065544,22791.02969917909,1161005.304475475,130100.78211628983,38251.58609461303,2419549.276360918,0.1148411652114928,0.19400164079297996,7.327752968660302e-5,7.09311889832004e-5,7831534.323607733,69.84078433427287,7831604.473379082,1396.8171785867664,69.84085526546185,18807937.191818
253,1636355.9250714742,0.06802986053775828,0.11492398507739475,0.005973204161097783,0.016636395653973096,5397337.048370218,3819.1074348637308,5400731.361368526,130424.36073280124,18645.343155350914,358265.848367957,0.01557885735404879,0.02631809535992134,0.00635399095700306,0.03678847327464609,1138214.1896318125,22791.032598813686,1161005.3072700433,130100.78301538472,38251.58659703254,2419549.2580269417,0.102203698288541,0.17265293135731577,6.521358236443818e-5,6.340828442677331e-5,7831534.375935084,69.84079272177074,7831604.491713058,1396.8171878146857,69.84085613005517,18807937.191818
254,1636355.9142108215,0.06054357010106899,0.10227714953435153,0.005315873197167171,0.014870923757353407,5397337.081383967,3819.1078376964533,5400731.372229178,130424.3614850149,18645.343357040234,358265.8458809192,0.01386445173939043,0.023421846811734984,0.005654744355124658,0.032885505894162656,1138214.1987396358,22791.035190896502,1161005.309757081,130100.78381553681,38251.58704416217,2419549.2417104607,0.09095690589923215,0.15365353456823527,5.8037051239003526e-5,5.6680012717502554e-5,7831534.4225041615,69.84080021949073,7831604.508029539,1396.81719602712,69.84085689950345,18807937.191818
255,1636355.9045453074,0.053881112880778875,0.0910220552916429,0.00473088011722298,0.013292062148087659,5397337.110770813,3819.1081977702056,5400731.381894693,130424.36215445101,18645.343536534372,358265.84366756945,0.01233871293734773,0.020844326907679005,0.005032449347943794,0.029394951446659635,1138214.2068520742,22791.037507915895,1161005.3119704307,130100.78452763445,38251.58744208639,2419549.2271894733,0.08094775680465759,0.13674492742794803,5.165028088119431e-5,5.066283539982135e-5,7831534.4639486065,69.84080692144134,7831604.522550526,1396.8172033358157,69.84085758427675,18807937.191818
256,1636355.8959434158,0.047951830227099375,0.08100554708255978,0.004210264401448188,0.011880177394668793,5397337.136929161,3819.10851960568,5400731.390496585,130424.36275021877,18645.34369627579,358265.84169779054,0.0109808792857138,0.018550461208289917,0.00447863779896554,0.02627343644654347,1138214.2140778517,22791.039578943164,1161005.3139402096,130100.78516136743,38251.58779621993,2419549.2142664054,0.07204005938090242,0.12169703542000099,4.596636239140817e-5,4.5281948649949884e-5,7831534.500832339,69.84081291174435,7831604.535473594,1396.8172098402222,69.84085819369301,18807937.191818
257,1636355.8882880856,0.04267502795932212,0.07209130316898524,0.0037469404358404664,0.01061768755547875,5397337.160213708,3819.1088072484877,5400731.398151915,130424.36328042619,18645.343838438526,358265.839944775,0.009772470733716794,0.016509029794217766,0.003985772173735331,0.023482117369748937,1138214.2205138393,22791.041429995774,1161005.3156932252,130100.78572536066,38251.588111382436,2419549.202765392,0.06411258689580664,0.10830506482046809,4.090793692475248e-5,4.0470362400175485e-5,7831534.533657311,69.84081826568382,7831604.546974608,1396.8172156288613,69.84085873604623,18807937.191818
258,1636355.881475175,0.037978917220468256,0.06415804601857951,0.003334604521542575,0.009488857302347008,5397337.180940084,3819.1090643169573,5400731.404964825,130424.36375228653,18645.343964956697,358265.838384672,0.008697045417602405,0.014692256028070535,0.003547146209006077,0.020986225606205174,1138214.2262463085,22791.043084346395,1161005.3172533282,130100.78622728791,38251.58839186209,2419549.192529975,0.057057489448451446,0.09638681989385595,3.6406181871590206e-5,3.616812115131047e-5,7831534.56287009,69.84082305059405,7831604.557210024,1396.817220780486,69.84085921871521,18807937.191818
259,1636355.8754119496,0.0337995740818401,0.05709778574291947,0.0029676437726951412,0.008479593509670718,5397337.199389405,3819.1092940497383,5400731.411028051,130424.36417222272,18645.344077552476,358265.8369962473,0.007739965453444984,0.013075411020943872,0.003156789599202036,0.018754625438130498,1138214.2313521388,22791.044562822524,1161005.318641753,130100.78667398085,38251.5886414764,2419549.1834208453,0.050778739890928994,0.08578007875066786,3.2399819013649285e-5,3.232152713884479e-5,7831534.588868287,69.84082732674281,7831604.566319155,1396.8172253652178,69.84085964826996,18807937.191818
260,1636355.870015939,0.03008014876579547,0.05081448246898439,0.002641066257398491,0.007577288897402663,5397337.215811734,3819.109499342184,5400731.416424061,130424.36454594697,18645.34417775751,358265.83576061233,0.00688820979029784,0.011636497219274452,0.002809391316658781,0.016759455183238663,1138214.2358997846,22791.04588404965,1161005.319877388,130100.7870715167,38251.58886362146,2419549.175314097,0.04519092825615923,0.07634055458490294,2.8834347401606382e-5,2.888254183698385e-5,7831534.612005554,69.84083114801192,7831604.574425902,1396.8172294454223,69.84086003055376,18807937.191818
261,1636355.8652137232,0.02677003116088362,0.04522263778802648,0.0023504280885620794,0.006770656314700311,5397337.23042974,3819.1096827848837,5400731.421226277,130424.36487854447,18645.34426693528,358265.8346609552,0.006130189052478686,0.010355935781767002,0.0025002244086784475,0.014975775475395104,1138214.2399502308,22791.04706468935,1161005.320977045,130100.78742530438,38251.58906131978,2419549.1680994355,0.04021802683447747,0.06793981097942275,2.5661250263630444e-5,2.5808156529979002e-5,7831534.632596693,69.84083456261185,7831604.581640564,1396.8172330766176,69.84086037076837,18807937.191818
262,1636355.8609399283,0.0238241573375903,0.04024612293377591,0.0020917723449487917,0.006049588426221516,5397337.243441735,3819.109846696227,5400731.425500072,130424.36517454317,18645.344346299884,358265.83368230506,0.00545558309971373,0.009216292130779784,0.0022250796008413077,0.013381251035777541,1138214.243557835,22791.048119654275,1161005.321955695,130100.78774016052,38251.589237262866,2419549.161678647,0.035792336017088054,0.06046348074372977,2.2837327522110224e-5,2.305985774546261e-5,7831534.650922025,69.84083761368778,7831604.588061353,1396.817236308238,69.84086067354554,18807937.191818
263,1636355.8571364249,0.02120245742337926,0.03581724576576114,0.0018615805839782642,0.0054050479785382735,5397337.255024097,3819.1099931479207,5400731.429303575,130424.36543796926,18645.344416930868,358265.83281134954,0.004855214956867334,0.008202062894137978,0.0019802138460539424,0.011955908850520294,1138214.2467709782,22791.049062271875,1161005.3228266507,130100.78802036819,38251.58939384418,2419549.155964399,0.03185365724265261,0.053809868326325554,2.0324165403534406e-5,2.060320826248063e-5,7831534.667230807,69.84084033979553,7831604.5937756,1396.817239184241,69.84086094300379,18807937.191818
264,1636355.8537514661,0.018869261268703367,0.031875746958785915,0.001656720739289313,0.004828946003392604,5397337.265333867,3819.110123993208,5400731.432688534,130424.36567240683,18645.344479789233,358265.8320362383,0.004320915614630508,0.00729944756775596,0.0017622952217126696,0.010681871244469896,1138214.2496327679,22791.049904464417,1161005.323601762,130100.78826974002,38251.589533194274,2419549.150878953,0.028348403973546384,0.04788844828377195,1.8087569191483102e-5,1.840738441084832e-5,7831534.681744923,69.84084277542496,7831604.598861047,1396.8172417437565,69.84086118280938,18807937.191818
265,1636355.8507389885,0.016792816265303673,0.028367985319085433,0.0014744047223664918,0.004314042827163225,5397337.2745108735,3819.110240889798,5400731.435701012,130424.36588104634,18645.34453573044,358265.8313464225,0.0038454132766606013,0.006496161375359907,0.0015683577991751426,0.009543137733174717,1138214.2521816115,22791.050656896125,1161005.3242915778,130100.7884916699,38251.58965720963,2419549.1463531028,0.025228873002961543,0.04261863412288648,1.6097098982248892e-005,1.6444797925547346e-5,7831534.694661896,69.84084495142798,7831604.603386897,1396.817244021617,69.8408613962259,18807937.191818
266,1636355.848057992,0.014944860737130668,0.0252462172174695,0.0013121510045295797,0.0038538603106301915,5397337.2826796,3819.110345320201,5400731.438382008,130424.36606672745,18645.34458551589,358265.8307325145,0.003422236615812229,0.005781271868490136,0.0013957621511900581,0.008525392428566505,1138214.2544517196,22791.051329103022,1161005.3249054856,130100.78868917811,38251.589767577985,2419549.1423252556,0.022452608339282292,0.037928703865681986,1.4325662871871863e-5,1.4690762888423357e-5,7831534.706157519,69.84084689539522,7831604.607414744,1396.8172460488247,69.84086158615811,18807937.191818
267,1636355.8456720326,0.013300273073526152,0.022468003539031934,0.0011677537591212967,0.0034426100028421467,5397337.28995072,3819.110438608368,5400731.440767967,130424.36623197436,18645.344629822383,358265.8301861672,0.0030456315121484656,0.005145058195706326,0.0012421612762222914,0.007615837313187214,1138214.2564735394,22791.051929605354,1161005.325451833,130100.78886495027,38251.58986580017,2419549.138740661,0.019981869745578692,0.03375490178610936,1.2749178791775574e-5,1.312322105592773e-5,7831534.716388062,69.84084863196689,7831604.610999338,1396.8172478529375,69.84086175518794,18807937.191818
268,1636355.8435486087,0.011836649450924911,0.019995496629401973,0.0010392457834077962,0.0030751023708930035,5397337.296422957,3819.110521940601,5400731.442891392,130424.3663790382,18645.344669253525,358265.8296999387,0.0027104679907386394,0.004578853956638654,0.001105462882804699,0.006803004349362564,1138214.2582742386,22791.0524660337,1161005.3259380616,130100.7890213806,38251.589953213996,2419549.135550487,0.017782997909611038,0.030040366454107365,1.1346167999817348e-5,1.1722394920324752e-5,7831534.725492896,69.8408501832234,7831604.614189513,1396.817249458534,69.84086190561831,18807937.191818
