time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
328,3293096.8881069114,1.9184276569160297,2.62191422373669,0.10461432668234417,0.07730219145600627,3741763.107183324,2647.568891366514,3743990.398333089,90416.57398266582,12925.791484254569,429321.1711530193,0.4648107276462764,0.6352525886741939,0.11749086706069091,0.17874305749064914,1068553.485553945,21395.10263379519,1089949.984484981,122136.63028980566,35908.86088606863,6045646.6708724,2.3810996477494237,3.25424310645545,9.541124000428591e-4,2.4631146419755494e-4,4205463.937533488,37.50479093350712,4205507.078867599,750.1016990118262,37.505037244971305,18807937.191818
329,3293096.502038897,1.7768563403461464,2.4284290709216614,0.096894328783215,0.07160284095883801,3741763.839822684,2647.5707958394305,3743990.784401104,90416.59143892144,12925.795086924762,429321.0776129449,0.4305103866070282,0.5883746663014229,0.10882076169506828,0.16556248687422617,1068553.6693078615,21395.115448892386,1089950.0780250554,122136.6498948083,35908.86921408319,6045646.191694702,2.2053858294639994,3.0140959104179226,8.837036665940782e-4,2.2815266029936837e-4,4205464.832631127,37.504820573039474,4205507.558045296,750.1018582176621,37.50504872569977,18807937.191818
330,3293096.144460985,1.6457323273664215,2.2492221717537078,0.08974402233846582,0.06632346794634233,3741764.518397131,2647.5725598959193,3743991.1419790154,90416.60760699034,12925.798423736787,429320.9909755889,0.3987412095563148,0.5449560523988866,0.10079045380332266,0.15335343746171917,1068553.839502274,21395.127318984105,1089950.1646624112,122136.66805307861,35908.87692754203,6045645.747878074,2.042638820631605,2.7916703161455074,8.184906972338102e-4,2.1133179909221445e-4,4205465.661674938,37.50484802740842,4205508.001861924,750.1020056748474,37.50505935920751,18807937.191818
331,3293095.8132707323,1.5242846587961223,2.0832398693838168,0.08312136806116284,0.061433151179797856,3741765.1468963376,2647.5741938834435,3743991.473169268,90416.6225819341,12925.801514309444,429320.9107315714,0.3693164122546419,0.5047414725415099,0.09335273105135758,0.14204434892473422,1068553.997137737,21395.138313727122,1089950.244906429,122136.6848713764,35908.884071795226,6045645.336813036,1.8919017408934593,2.585658576099988,7.580900814493634e-4,1.9575039172801804e-4,4205466.429539347,37.504873457622914,4205508.412926962,750.1021422503742,37.50506920801464,18807937.191818
332,3293095.506520859,1.4117992724567472,1.929506266079897,0.07698742898878361,0.05690324309398845,3741765.7290155436,2647.5757073875293,3743991.7799191414,90416.6364517989,12925.804376813707,429320.83640910016,0.3420629934388154,0.4674944890600898,0.08646386480934784,0.13156892589783364,1068554.1431409796,21395.14849764749,1089950.3192289001,122136.70044858367,35908.89068884658,6045644.956082684,1.7522883235170765,2.3948494472932933,7.021467019101979e-4,1.8131718905239154e-4,4205467.1407390665,37.504897012838484,4205508.793657314,750.1022687472525,37.50507833002753,18807937.191818
333,3293095.2224077554,1.307614788706861,1.7871174634967668,0.07130614079208049,0.05270720243028701,3741766.2681773626,2647.577109287986,3743992.0640322454,90416.64929813478,12925.807028079906,429320.7675711978,0.31682071787257055,0.4329961112368681,0.08008335320044849,0.1218657516097838,1068554.2783703508,21395.15793051775,1089950.3880668024,122136.71487628561,35908.89681760027,6045644.603448444,1.6229776946922068,2.218121056534114,6.503316413806528e-4,1.6794764924699855e-4,4205467.799455693,37.504918831230896,4205509.146291555,750.1023859092442,37.505086778880134,18807937.191818
334,3293094.959260941,1.2111186460237668,1.6552362816217168,0.06604410100483664,0.04882044052135971,3741766.7675517807,2647.5784078105135,3743992.32717906,90416.6611964725,12925.809483696117,429320.703813137,0.2934411760503355,0.40104351026108437,0.07417368338791405,0.11287792991358421,1068554.4036208573,21395.166667706337,1089950.4518248632,122136.72823930833,35908.902494089314,6045644.276836969,1.503209567130819,2.0544343320469007,6.023402589628922e-4,1.555634483089551e-4,4205468.409562185,37.50493904079942,4205509.472903029,750.1024944252135,37.505094604247724,18807937.191818
335,3293094.7155331904,1.1217434792454193,1.533087308990946,0.0611703715850737,0.045220177200278676,3741767.230074899,2647.579610575072,3743992.57090681,90416.67221676992,12925.811758100308,429320.64476005256,0.27178690848872206,0.3714488224178336,0.06870011023949535,0.1045527518795676,1068554.519628852,21395.17476050288,1089950.5108779478,122136.74061621922,35908.90775168821,6045643.974327893,1.3922797497325912,1.9028268667179467,5.578903898886785e-4,1.4409202144705552e-4,4205468.974645747,37.504957760119005,4205509.775412106,750.1025949331989,37.50510185214045,18807937.191818
336,3293094.4897914673,1.0389637958612516,1.4199523604635083,0.056656297702189634,0.041885308484632074,3741767.658466131,2647.580724640285,3743992.796648533,90416.68242382187,12925.813864664899,429320.5900647455,0.2517306006650841,0.34403804887242256,0.06363045289200314,0.09684138939990738,1068554.6270763457,21395.18225641717,1089950.5655732548,122136.75207978713,35908.91262130828,6045643.694142576,1.289536022412083,1.7624072806256623,5.167206931697172e-4,1.334661420033457e-4,4205469.498028833,37.50497509903082,4205510.055597422,750.1026880241496,37.50510856517282,18807937.191818
337,3293094.280708483,0.9622928803778342,1.315166246526975,0.05247533894197505,0.03879628323006543,3741768.055244224,2647.5817565448256,3743993.0057315174,90416.69187764189,12925.815815775553,429320.539405637,0.2331543326021188,0.3186500300918056,0.058934905054269994,0.08969860907887732,1068554.7265950283,21395.189199458233,1089950.6162323633,122136.7626974113,35908.9171315799,6045643.434633632,1.1943742930319772,1.6323499688875203,4.785891117877857e-4,1.236235286919221e-4,4205469.982788732,37.504991159286114,4205510.315106366,750.1027742454078,37.5051147828148,18807937.191818
338,3293094.087054896,0.8912799342618714,1.218112864620416,0.048602913365388446,0.035934989120946684,3741768.422742058,2647.5827123456547,3743993.1993851042,90416.70063381483,12925.817622903953,429320.4924848787,0.21594888599051726,0.2951354989226323,0.05458585988684246,0.08308250810629808,1068554.8187699767,21395.1956303919,1089950.6631531215,122136.77253151736,35908.921309020785,6045643.1942752395,1.1062350477603717,1.5118902506019267,4.4327145053669293e-4,1.1450648266226159e-4,4205470.431775647,37.50500603514106,4205510.5554647595,750.1028541039249,37.50512054162371,18807937.191818
339,3293093.9076920846,0.8255074254889063,1.1282215768704331,0.045016252996493415,0.03328464695607914,3741768.7631203607,2647.5835976534768,3743993.378747916,90416.70874382368,12925.819296675238,429320.4490266016,0.20001310219172813,0.2733562031953967,0.05055774773585036,0.07695426938764732,1068554.9041430966,21395.201586979583,1089950.7066113986,122136.78163992433,35908.92517819177,6045642.971654177,1.024600061804062,1.4003198735732745,4.1056005810277094e-4,1.060615509449903e-4,4205470.847629451,37.50501981390825,4205510.778085822,750.1029280692419,37.505125875459186,18807937.191818
340,3293093.741565459,0.7645886363812014,1.0449638588488737,0.04169427010964696,0.03082971277936606,3741769.0783803985,2647.584417665552,3743993.5448745415,90416.71625535194,12925.820846930414,429320.40877529525,0.1852532877655615,0.2531840932841399,0.04682688587789648,0.07127793470271045,1068554.9832163039,21395.207104199442,1089950.746862705,122136.79007618435,35908.92876184122,6045642.765461517,0.9489893549838224,1.2969828536765804,3.802626074287328e-4,9.82392148319896e-5,4205471.232795196,37.50503257646719,4205510.984278482,750.1029965762477,37.50513081568201,18807937.191818
341,3293093.5876982375,0.7081653812378922,0.967850180279614,0.03861743280243905,0.028555786764222206,3741769.370375786,2647.58517719624,3743993.698741763,90416.72321256502,12925.822282784415,429320.3714943023,0.1715826625233913,0.2345005677695841,0.04337133901998234,0.06602019403159087,1068555.056454483,21395.212214451698,1089950.784143698,122136.79788989814,35908.93208103897,6045642.57448491,0.8789583614000892,1.2012716067051716,3.522009614414999e-4,9.099359986018835e-5,4205471.589537527,37.50504439773926,4205511.175255088,750.1030600277438,37.50513539133912,18807937.191818
342,3293093.4451857395,0.6559059134972534,0.8964271449222528,0.03576765085983633,0.02644952959274449,3741769.6408233177,2647.5858807050263,3743993.841254261,90416.72965636833,12925.823612679382,429320.33696443227,0.15892085124221875,0.21719577879354623,0.04017079081113347,0.0611501913673781,1068555.1242882079,21395.216947747937,1089950.818673568,122136.8051270056,35908.9351552998,6045642.397601495,0.814095328994488,1.1126233945553343,3.262101314222949e-4,8.428220942081858e-5,4205471.919953941,37.50505534712403,4205511.352138504,750.1031187968003,37.50513962933344,18807937.191818
343,3293093.313190028,0.6075029614320533,0.8302748059198327,0.03312816865515012,0.024498583940484635,3741769.89131313,2647.5865323228304,3743993.9732499723,90416.73562464943,12925.82484443463,429320.3049826664,0.1471934086759939,0.20116798288832616,0.03720642379943877,0.056639343323952596,1068555.1871162874,21395.221331887824,1089950.8506553338,122136.81183005722,35908.93800269869,6045642.233771247,0.7540188835493792,1.0305169959307479,3.0213730061083344e-4,7.806567482656616e-5,4205472.22598718,37.505065488908315,4205511.515968751,750.1031732289634,37.505143554583135,18807937.191818
344,3293093.190935015,0.5626719333182164,0.7690042129423335,0.030683467281303993,0.0226915027182961,3741770.1233179932,2647.58713587605,3743994.095504985,90416.74115249941,12925.825985292337,429320.2753609698,0.13633138400045197,0.18632294573075645,0.034460809330160484,0.052461172606204295,1068555.2453080975,21395.225392621385,1089950.8802770304,122136.81803846308,35908.940639976645,6045642.082030909,0.6983757994288898,0.954469659790684,2.798409313426738e-4,7.230752674716715e-5,4205472.509436599,37.50507488264042,4205511.66770909,750.1032236442747,37.505147190167165,18807937.191818
345,3293093.0777018745,0.5211492351024882,0.7122551129235978,0.02841917283143036,0.021017681782506684,3741770.338202015,2647.5876949090994,3743994.208738126,90416.74627242023,12925.827041960334,429320.2479251824,0.12627091415553193,0.17257338636503552,0.031917804770421804,0.04859115259518703,1068555.2992057598,21395.2291538004,1089950.907712818,122136.82378872522,35908.94308263935,6045641.941488296,0.6468389138502137,0.8840342547907439,2.5918992909694245e-4,6.697398104107541e-5,4205472.771968787,37.505083583480584,4205511.808251703,750.1032703391614,37.50515055746162,18807937.191818
346,3293092.972824839,0.48269072960300086,0.6596938443454625,0.026321972356951533,0.019467298246418758,3741770.5372286127,2647.5882127050695,3743994.313615162,90416.75101451484,12925.828020651337,429320.2225139973,0.11695284931080895,0.15983846534074178,0.02956245882854164,0.045006564056101823,1068555.3491261476,21395.23263751797,1089950.933124003,122136.8291146518,35908.945345048174,6045641.811317074,0.5991052113328608,0.8187966514071449,2.4006287521213105e-4,6.203374214643568e-5,4205473.015127323,37.5050916425227,4205511.938422925,750.103313588172,37.50515367626484,18807937.191818
347,3293092.87568725,0.4470702877502848,0.6110113571756416,0.024379534903062838,0.018031252509463847,3741770.7215680135,2647.588692305144,3743994.4107527505,90416.75540666563,12925.828927119794,429320.1989780085,0.1083224034854721,0.1480433072140226,0.027380923263456772,0.0416863615524154,1068555.3953627576,21395.23586423864,1089950.9566599918,122136.83404755671,35908.94744050492,6045641.690751868,0.554894029522856,0.758373269816651,2.223473075530576e-4,5.745781862227279e-5,4205473.240341919,37.50509910709609,4205512.058988131,750.1033536456018,37.505156564914714,18807937.191818
348,3293092.7857179833,0.4140784776112367,0.5659214212811535,0.022580439995374593,0.016701115731987404,3741770.8923040372,2647.589136526183,3743994.500722017,90416.75947469629,12925.829766695253,429320.17717883963,0.10032883520287018,0.13711856411926424,0.02536037214063437,0.03861105113674909,1068555.4381874206,21395.238852917493,1089950.9784591605,122136.83861644215,35908.94938132945,6045641.579083813,0.5139454283075834,0.7024088511084792,2.0593906766556484e-4,5.3219355756830285e-5,4205473.448936726,37.50510602103938,4205512.170656185,750.1033907469704,37.50515924039513,18807937.191818
349,3293092.702388044,0.38352131647417903,0.5241589208360276,0.02091410960059291,0.015469079833286546,3741771.0504405526,2647.5895479774645,3743994.5840519564,90416.7632425255,12925.830544314129,429320.1569883224,0.09292514619570204,0.12700000397930894,0.02348892569305277,0.035762575087574654,1068555.4778519147,21395.241621112393,1089950.998649678,122136.84284817085,35908.95117893278,6045641.475656335,0.4760186424664682,0.6505743424542073,1.9074168032648996e-4,4.929347632247141e-5,4205473.642138218,37.50511242496084,4205512.274083663,750.1034251104236,37.50516171843716,18807937.191818
350,3293092.6252074842,0.35521913977405434,0.48547830855895413,0.019370746459083436,0.014327912178568299,3741771.196907334,2647.5899290758503,3743994.661232516,90416.76673230653,12925.83126454847,429320.1382877483,0.0860678070724929,0.1176281355919478,0.021755580974944202,0.033124206848746056,1068555.5145894352,21395.244185086263,1089951.017350252,122136.8467676228,35908.95284388371,6045641.379861324,0.44089067831400086,0.6025649792475074,1.7666579137892442e-4,4.5657136317969106e-5,4205473.821082338,37.505118356474384,4205512.369878675,750.1034569380054,37.505164013610695,18807937.191818
351,3293092.5537225013,0.3290055375226511,0.44965215210080967,0.017941276082605307,0.013270912923421417,3741771.3325655614,2647.5902820600636,3743994.7327174996,90416.76996455829,12925.831931633027,429320.1209671669,0.07971649982089882,0.10894785670288971,0.0201501467751344,0.030680452410485132,1068555.5486159746,21395.2465599031,1089951.0346708333,122136.8503978425,35908.95438597131,6045641.29113553,0.40835499305271994,0.5580984801375852,1.636286384177788e-4,4.2288989032165044e-5,4205473.986821227,37.505123850421775,4205512.458604468,750.1034864168545,37.505166139410804,18807937.191818
352,3293092.487512794,0.3047263850042787,0.41646980936245515,0.016617293908115647,0.012291876162006877,3741771.4582128394,2647.590609003693,3743994.798927207,90416.77295828487,12925.832549489924,429320.10492474464,0.07383388297974514,0.10090813308296448,0.018663184268090043,0.028416960373025102,1068555.5801315794,21395.248759515525,1089951.0507132555,122136.85376017315,35908.955814261964,6045641.208957289,0.37822029255018164,0.5169134040430653,1.5155356933455627e-4,3.916926141649508e-5,4205474.140329351,37.50512893907479,4205512.540782709,750.1035137202933,37.5051681083362,18807937.191818
353,3293092.42618906,0.2822389245708527,0.38573617353202205,0.015391015210559517,0.011385053056847064,3741771.574587947,2647.590911827524,3743994.8602509405,90416.7757310888,12925.833121752019,429320.0900661579,0.0683853687949401,0.09346169395401158,0.01728595066992817,0.026320436496596374,1068555.6093215446,21395.250796847944,1089951.0655718422,122136.856874384,35908.95713715348,6045641.132843408,0.35030938992491784,0.4787675901130532,1.4036958465649382e-4,3.6279636459133886e-5,4205474.282509308,37.50513365232744,4205512.61689659,750.1035390088625,37.50516993196389,18807937.191818
