time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
70,7019730.687315229,1930.1069267605399,1397.7056586138024,26.76058395042146,4.225415022823921,3811.167203990438,1.0126864324089235,6753.978474770434,91.26970945259323,9.149661467067256,1514839.4618394007,543.3328892124649,390.7015008195562,34.214589632969414,10.25694538004625,910.3803919678827,5.935913586523077,1894.8222305994427,105.79482846716326,20.221563141764754,10227828.33965411,1849.2652748715393,1327.603772857604,0.19204002752617674,0.010101346840677919,3225.5809866463533,0.00985014159426745,6402.662025891456,0.5910697962250842,0.019951488434945368,18777866.95154
71,7022808.51767728,2155.9452596372084,1558.7782331957221,29.734454741507918,4.671063177301269,4229.554872388288,1.1268795793568154,7561.810762719384,101.298163675583,10.150820850570684,1515695.2919740889,607.4890570263707,436.8426694995514,38.204307739467254,11.470971426027932,1022.4666172591055,6.744082960648319,2123.2177059111714,118.82736731806445,22.792205324755823,10233451.41911604,2068.2459295561976,1485.2689878891958,0.21459941992325277,0.011303710156819169,3626.9780567991825,0.011186586517614071,7180.730063961172,0.6644053534119176,0.02249029667443324,18789238.9873
72,7021906.764645968,2406.563020153699,1739.2441907883967,33.07828894777758,5.169726343358203,4696.255377843435,1.2531899555293347,8463.563794032196,112.48547657377372,11.263947145863607,1515440.190683821,678.9908571310066,488.40014549611874,42.67705089200188,12.825695425747769,1147.7774547842462,7.647792450069753,2378.3189961791913,133.3996959105999,25.663917893069208,10232582.424370952,2312.100340073406,1661.3525131349022,0.23987958036119045,0.01264591544211668,4076.0067484498136,0.012681895352465077,8049.724809049277,0.7464357962528256,0.025327810794581754,18789238.9873
73,7020900.482265911,2686.0500043461116,1940.840718364981,36.83216315248353,5.728198296458564,5217.002023799588,1.3930661283869454,9469.84617408801,124.96921670731787,12.502881718076553,1515155.3633616788,758.6457445223078,545.9569611798865,47.685588723992176,14.338696088313556,1287.861160561429,8.658167245412574,2663.146318321342,149.69186318001545,28.872954237004077,10231612.162432594,2583.6613955378702,1857.822673295171,0.26817494489989374,0.014145243236670442,4578.206003767316,0.014354617945128493,9019.986747406438,0.8381721685358725,0.028499861181798935,18789238.9873
74,7019792.093735738,3035.4593453002426,2170.6267649936385,41.04985704009853,6.353947841872743,5798.549931374105,1.5481377122462676,10634.587984262203,138.91160582504574,13.883022095744108,1514838.82696537,857.8518537005333,611.5097742573156,53.30176702642396,16.029442236556406,1444.5484215919944,9.787695817273478,2993.0289546300974,167.9176152359537,32.459746258043964,10230574.014953632,2921.723407669564,2081.472561404273,0.2998871135024316,0.01582080638834384,5140.149773824745,0.016225551111909632,10143.677676369585,0.9408142635075012,0.032046357500253475,18789395.23027
75,7019545.927096911,3424.757321127266,2435.211367640905,45.82415430978272,7.0560718874295745,6450.0372825509485,1.7202455720888434,11944.606443088423,154.53256589905988,15.422422090804837,1514764.5748748514,968.5356447139942,686.8848228516555,59.647667691433895,17.92178104527231,1620.2923303842383,11.050468462207581,3364.3327151488024,188.36568899281485,36.47179302462696,10231063.180729965,3298.6818752825457,2338.4990939656213,0.33570005860221047,0.017696009272883235,5770.719246589024,0.018318131615603705,11408.271930036683,1.0559828763719494,0.03601414088848694,18792510.89379
76,7021509.190556497,3859.925319077203,2736.635801226482,51.24716049441223,7.845766843088206,7181.566134218105,1.911491643214656,13418.131673502507,172.07505970386867,17.14250573188311,1515036.6985405793,1092.4353588021008,772.7189266940153,66.8448422727622,20.045129642306673,1817.8157396792258,12.462562330521358,3782.3225594209325,211.3554771568099,40.965498670581944,10234966.273910621,3720.4256867663216,2631.0377456129677,0.376293277320026,0.019799712036560918,6479.729614942586,0.0206590687289101,12831.60979937996,1.1854688926294465,0.04045878076547101,18801965.22704
77,7019851.976404538,4346.161375815607,3077.9446280953257,57.40619345756198,8.735886106537636,8003.973454557043,2.124287428781249,15075.34582546086,191.7995229590586,19.067860877592853,1514566.20693454,1231.337770194099,869.9276909326226,75.01004962126399,22.433395418625626,2040.0628416832421,14.042417610199884,4252.814165460054,237.23116054869703,46.00572415626746,10233364.41223943,4193.072786614437,2962.1825975343513,0.4223178959377465,0.022165142420853406,7277.748324422156,0.023278961070241886,14433.471470570374,1.3311999657596525,0.04544410349109529,18801965.22704
78,7017988.796029112,4891.199352422282,3462.785861547094,64.3894938776998,9.740695123002379,8929.049405100342,2.361392816893921,16938.526200887318,213.98917529601863,21.2261833308388,1514036.7725960084,1387.1311836169311,979.6555425353541,84.26328655243456,25.124429878821676,2290.262914436843,15.811146971318934,4782.248503991705,266.3696147886099,51.665760538469854,10231562.12542523,4723.071026046589,3335.8193997174435,0.4744426495706452,0.024829344516303135,8176.342374212317,0.026212800510993964,16235.75828477095,1.4952855501165874,0.05104214502729709,18801965.22704
79,7015894.810940346,5502.084667802905,3895.858976418791,72.29121258908806,10.875815641617661,9969.774665773515,2.625951427661747,19032.51128965358,238.95582435372185,23.648393290396488,1513441.1812016706,1561.9090691608608,1103.2577453926006,94.73318449922007,28.159981971763735,2571.987090150828,17.79282715440525,5377.839898329679,299.18733120748107,58.027771745550986,10229534.961015781,5317.490932306614,3756.5487166731496,0.5333843354327333,0.027833129247123434,9188.292327329216,0.029500445041815253,18262.9226942187,1.680055821211507,0.057333574288938684,18801965.22704
80,7013542.44372087,6186.4972833868605,4382.528709196873,81.21513827708642,12.15834175602475,11140.557509669776,2.9215268429431336,21384.878509129565,267.045644187187,26.36892789950549,1512771.4000564981,1757.9575564329023,1242.2979157661048,106.56096040218085,31.585978928083563,2889.2038329905126,20.014798982360396,6047.621043502145,336.1470822260333,65.18357899790281,10227255.704021038,5984.052331122484,4229.668849016117,0.5999293927719324,0.031221340758230694,10327.79417098492,0.03318710619330347,20542.179688963246,1.8880983318026159,0.06440844695153415,18801965.22704
81,7010964.74353006,6897.053463323394,4921.6671481255935,91.26106902071103,13.606876766766709,12456.738002576392,3.2521401265331966,23962.578699939393,298.6270821571189,29.425960996611828,1512036.640795083,1961.8744623971027,1396.5061872919966,119.88292980974302,35.452611193777926,3246.156137194814,22.5079770297509,6782.380304917186,377.74250707267447,73.23526553050529,10224755.832517749,6677.093982220858,4754.229895502862,0.6748349595370269,0.035042919759793754,11609.980112801511,0.037323847872875154,23042.0511922524,2.1221703121904056,0.07236676763266892,18801965.22704
82,7008087.694111621,7692.034930685683,5514.264634765716,102.49196791693109,15.240485557969723,13932.973799227979,3.6223002239757003,26839.628118378256,334.05166945060336,32.86050377279784,1511215.5756584655,2190.370580737529,1566.2274172052132,134.7873409219815,39.81156492099223,3646.941434715897,25.307103033068973,7603.445441534682,424.4466807104905,82.29283443497944,10221962.931937773,7453.41299110057,5331.367013738095,0.7585860112860107,0.039348152705702716,13049.331865234191,0.04196799209558079,25834.951772228942,2.384908907311681,0.0813161448012835,18801965.22704
83,7006644.947650418,8579.479542840787,6168.906227239886,114.99522619217028,17.07839275290328,15585.665295234794,4.037005320451496,30048.161689580993,373.7131957435412,36.716109937444365,1510653.4090948915,2445.5921822249697,1753.986035008797,151.39565820707872,44.71524968699797,4096.143012236544,28.450777744301767,8520.282915108688,476.79082091885897,92.47348982281454,10221582.403620256,8320.232567764308,5969.623025144231,0.8518517656488177,0.044187886334197,14662.100744030617,0.047183154512609134,28952.89955974565,2.679272582584941,0.09137104084680613,18806824.10453
84,7003069.303007564,9565.468903983065,6894.179331009085,128.89061159218582,19.141068441657808,17433.624656575594,4.501760834220325,33623.80633243581,418.0639067780303,41.04004950709695,1509630.2593618403,2730.0871472176473,1962.2659084019078,169.87238653816428,50.219709226749316,4599.005872473549,31.9816243018685,9543.432648159886,535.3852090996073,103.90482176122114,10218103.82392344,9286.087592755432,6677.386947151656,0.9555402276444142,0.04961636091719959,16466.946520571986,0.05303949289071634,32431.47925656052,3.008657303802733,0.10265585380791592,18806824.10453
85,6999087.550666815,10660.509072024708,7698.238504260439,144.3216838637911,21.45101641548434,19498.01577472036,5.022621900081145,37605.55867318486,467.61291051327163,45.88430437381245,1508489.2419975055,3046.655091033648,2193.5996417650367,190.41598169495617,56.386747869044385,5161.445909390809,35.94664074121371,10684.450012494708,600.9195478158919,116.72752439411639,10214225.497622628,10360.46763335626,7463.209531575039,1.0707463697107815,0.05569326471268377,18484.94233854355,0.059614264200016635,36309.80555737347,3.37689694796479,0.11530752891270041,18806824.10453
86,6994656.819193073,11874.87040150492,8589.92248527138,161.45168640365063,24.03324342731942,21802.406078221597,5.606252097504748,42036.290146926374,522.927373512443,51.306324041010164,1507217.5940540652,3398.451904376171,2450.633216597357,213.25363508353064,63.28537689640512,5790.076135660179,40.39768732143966,11956.097955935082,674.1655819342799,131.09766028122874,10209904.302088656,11553.99579815586,8336.024025357983,1.1987227931129436,0.06248511289705627,20739.653067325868,0.06699259963502018,40631.00109134535,3.788277043754473,0.12947771253207643,18806824.10453
87,6989730.20544507,13219.77536217321,9578.552669081542,180.4627872899256,26.915616473704834,24372.937465920837,6.2599939899367465,46962.90389492916,584.636675129891,57.369726967983375,1505801.298041719,3788.9399599517483,2736.1800178711655,238.63913652044553,70.99284303539686,6492.249934001061,45.39207690130406,13372.39396828112,755.9819191685046,147.18867983445082,10205092.890521789,12878.32803405261,9305.320655370486,1.340867031403951,0.07006621122233112,23257.277767104308,0.07526844251913216,45442.41265821255,4.247560106233217,0.14533465374146326,18806824.10453
88,6984323.712354469,14648.52729520937,10666.465127289957,201.53867781514387,30.128977488336712,27237.744967688694,6.991940038540301,52369.39698553004,653.41822134398706,64.14476128535833,1504244.3580576046,4204.925763116649,3051.07115943768,266.8301421757357,79.59500100966936,7275.918715563893,50.99317109196208,14929.333952395587,847.2959773400188,165.19279450904963,10199805.15694142,14288.548206301593,10373.846896284445,1.4985935410273836,0.07851897032446548,26066.08947799268,0.08454549223793237,50730.1462385823,4.759882792275341,0.16306446256239782,18806824.10453
89,6978337.907020896,16227.208522843657,11858.384896839596,224.82863225836354,33.70605666031808,30425.263206219748,7.811004282109776,58355.202319103795,729.9562903843375,71.70756801104974,1502517.4643287635,4665.694205628807,3396.8475027075806,298.04042072887256,89.18348704277096,8149.1910745057785,57.270990622775074,16656.227681236585,949.0497783822053,185.31917478415184,10193941.87026369,15850.056176122076,11546.754796109552,1.673066159547099,0.08793107773224575,29194.76600867953,0.09493816181919189,56593.43291631025,5.330450950575852,0.1828692395514376,18806824.10453
90,6971717.192405804,17967.013223849448,13167.150709947255,250.51241642041305,37.681131342824244,33966.832495301205,8.726957333596472,64975.91693419474,815.005717262937,80.14001139755364,1500603.768180177,5174.801511821791,3777.416000046711,332.5268719656969,99.85489576162307,9121.022005784114,64.30254444327554,18569.923829823212,1062.2858695974426,207.79367941854673,10187446.167810792,17574.81636163355,12837.22567734863,1.8656845753280487,0.09839463763774729,32675.022678944133,0.10657206915579324,63089.13536920844,5.9650187111988595,0.20496670679354054,18806824.10453
91,6964401.268747793,19880.446781999293,14605.369450144653,278.8069124256284,42.09115724816129,37897.375809852645,9.750480535999218,72291.84059220638,909.4083069753465,89.53107503734385,1498484.922176998,5736.224738569621,4196.652901934432,370.59884102042685,111.71394012618624,10201.4070915637,72.1723197877274,20688.76983300209,1188.1703844093995,232.86283790162398,10180256.123539675,19476.22762177443,14258.33082584162,2.0781356122653833,0.11000919690137533,36542.313463119535,0.1195847810238773,70279.17964032578,6.670015170770436,0.22959397792525263,18806824.10453
92,6956324.986275662,21981.12993826583,16185.771623162305,309.95785636959084,46.976535856100675,42255.39386567522,10.893245008292826,80368.12306433734,1014.092649659381,99.97801546815886,1496141.0227724237,6354.3078148472705,4658.508283758474,412.6074737838207,124.87565421521901,11401.397038678906,80.97297229293704,23032.669237576625,1327.9939464766703,260.7972115547135,10172304.541805005,21568.948469913197,15823.390143245464,2.312333082926866,0.12288382562372681,40835.853418048406,0.134126881690274,78230.7613749973,7.452547229206883,0.25701070731400083,18806824.10453
93,6947418.187250581,24283.658270529377,17921.43740237514,344.2351109830975,52.381591474187566,47083.04170749111,12.168006565373528,89274.92208941828,1130.0759681317898,111.58730295553764,1493550.5496686527,7033.722814709559,5167.073241040078,458.9397982747686,139.46683056561815,12733.133502633156,90.80615412436933,25623.14234134755,1483.1753997354815,291.8942208233949,10163518.735654641,23868.776173113754,17546.2055925899,2.5703840961359683,0.13713844456232996,45598.72787386198,0.150363254719754,87016.56752536105,8.320418081777648,0.28750169928208397,18806824.10453
94,6937605.499426493,26803.51886704569,19825.946383297094,381.9300926697829,58.354900228167644,52426.27095468319,13.58871558164967,99087.60991350557,1258.467586636708,124.47548712426558,1490690.2921580537,7779.4466582589575,5726.624881942984,510.0156463683229,155.62707262815866,14209.902125536019,101.78346721205521,28483.399851946495,1655.267739860299,326.4807976766849,10153820.253216028,26392.581597222623,19441.22108982246,2.8545715030880654,0.15290477229541724,50878.071326087425,0.1684745657734844,96715.04996397365,9.282158264466098,0.3213793380689016,18806824.10453
95,6926403.9680542005,29909.48585838526,21958.863446291605,423.4528028125578,64.95027893005211,58339.218287079646,15.170612299215962,110289.14128579834,1400.5761380427539,138.77065191524085,1487417.6814462794,8699.811985132395,6354.919807845326,566.4196872415077,173.5116842150124,15847.320069290188,114.0273299965486,31756.010563720974,1846.1049910859356,364.91772977766743,10142725.899091914,29507.71996847825,21568.601936457137,3.1680878878576597,0.17032903361760826,56729.555107658925,0.18865857185488072,107809.40408808764,10.347839997307439,0.358987605472489,18806824.10453
96,6913993.329777046,33297.66072230751,24369.617581115912,469.54623206859196,72.2351740003284,64895.78937267737,16.93048078295208,122699.77956295265,1558.1915817677962,154.62204344119357,1483783.1737358281,9706.9732251671,7066.874173756078,629.1937663859175,193.3148295316474,17666.489190559365,127.67308877209507,35390.518274172195,2058.1872766236775,407.6263643764331,10130406.717071055,32916.57555972037,23978.9271513637,3.516660055807477,0.18959432145602212,63229.16600999758,0.21113348712110158,120128.58610894602,11.531216227349951,0.4007278085771237,18806824.10453
97,6900254.788402452,37001.3731674214,27063.696283438352,520.8959857295878,80.29379777772976,72175.17464799763,18.88705518258883,136438.32093754728,1733.230712142297,172.20518763484563,1479750.028873129,10811.361274553845,7864.642372926777,699.309110647545,215.27848163841307,19690.199510787003,142.87238631760516,39423.66313687118,2294.2033911389885,455.1032109749805,10116737.850184476,36654.91263208993,26679.583563247626,3.9056117295033634,0.21092910553895527,70458.60411601272,0.23614333924617956,133797.45299552457,12.84706062520606,0.4470724447851348,18806824.10453
