time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
158,4941008.208186667,255729.4793822913,247825.02345580916,6356.88142886129,1436.7357105794426,1584116.6852674396,642.0959083531984,2095684.901153334,38357.401750976074,4569.425003148375,877062.6188159408,75912.81743040189,74441.94252502672,8959.338803907605,4212.198567794159,473062.35106534534,5522.424801583543,642111.0731940592,55004.30708263659,13480.951370955736,7996770.002506891,285661.0345916278,273964.6817833652,51.4423063013,4.0176930971454965,1694075.544034727,8.580263993145662,2253765.300673112,303.40144810712314,12.597957090291159,18806824.10453
159,4868445.211000304,255274.2744497032,249745.54024423577,6470.08124187677,1483.4238751596386,1655017.0863286797,679.4922000426221,2168247.8983396976,40074.28026924938,4798.641676187812,855881.041831304,75463.73755876758,74753.74832018845,9091.997521498603,4340.970102540549,493801.22526477545,5840.971410925417,663292.650178696,57393.86049409934,14144.360527697132,7914630.8661299,286100.3714031993,276945.69260375504,52.48715915651768,4.156441605448108,1772792.638250337,9.091192048900494,2335904.4370501023,317.4398322434897,13.247633654348602,18806824.10453
160,4796854.866145501,254082.01385110727,250979.48078863983,6568.020110268549,1528.18155693257,1726384.4877461358,718.0591414157548,2239838.2431945,41802.30941150732,5031.646396363662,835085.1899891142,74789.55439498524,74847.0195687039,9201.166579837563,4463.096594370665,514618.797986539,6168.8668964494555,684088.5020208858,59790.17629954588,14816.815098573965,7833306.216474755,285717.23237687815,279187.9431952244,53.415135996609735,4.290471315596792,1852256.586348014,9.619177819633071,2417229.0867052483,331.608118701207,13.909649135229865,18806824.10453
161,4726431.684593463,252166.93067212263,251515.9873250998,6649.841685683106,1570.708124057009,1798022.2135533472,757.7433862278092,2310261.4247465376,43536.70773228264,5267.878364488032,814730.5338794093,73898.05922856875,74721.08631286475,9285.827577418302,4577.698319220068,535454.9032963592,6505.583396159609,704443.1581305908,62186.23160279558,15496.549406763592,7753024.319557165,284517.6895823454,280671.233851133,54.21833330110153,4.4189150123004195,1932253.2593638815,10.16357716521601,2497510.9836228387,345.8681768514301,14.58249217751643,18806824.10453
162,4657357.213094425,249551.03417945848,251351.45920754824,6714.833465656932,1610.711823315983,1869731.3735714585,798.4839981380444,2379335.896245576,45272.64118459352,5506.748587010209,794867.5680590725,72799.44491616669,74377.69828871007,9345.201790930267,4683.93549583005,556249.3145352661,6850.52892402434,724306.1239509275,64575.018137365885,16181.730098013728,7674001.634886087,282516.6221989274,281383.04648958246,54.88989188646436,4.5409206487635085,2012563.8451545143,10.723638356467356,2576533.668293916,360.18107199108164,15.264559005230865,18806824.10453
163,4589798.35087781,246263.63697509,250489.62246164645,6762.439616136297,1647.913789961194,1941312.9328873574,840.212731999491,2446894.7584621906,47005.27361072528,5747.645255258032,775541.3810536757,71506.08139927353,73820.99210564519,9378.76546215475,4781.020736242907,576942.4004269643,7203.0508260437,743632.3109563245,66949.6195206702,16870.4743917691,7596440.664507545,279737.3943666107,281318.7846562495,55.42411648857294,4.655662569079995,2092967.0813658447,11.29850469534923,2654094.638672458,374.5074617771574,15.954167264429225,18806824.10453
164,4523905.972815445,242340.73083191807,248941.44556321422,6792.27099260477,1682.051974886689,2012569.7827467478,882.8544151851444,2512787.1365245567,48729.81725451477,5989.939530547984,756791.340576252,70032.24599950682,73057.40484963397,9386.26010885239,4868.230967165704,597475.769379997,7562.440128592123,762382.351433748,69303.28672004631,17560.869300669154,7520528.097802912,276211.35343796876,280481.8517942949,55.816575817240214,4.762352706596335,2173241.5339977886,11.887218514745765,2730007.2053770907,388.80800024408217,16.6495712213421,18806824.10453
165,4459813.881654916,237824.23034285032,246724.90343812123,6804.112034296657,1712.8848953584702,2083308.7695477954,926.3274266630685,2576879.227685085,50441.582235169364,6232.991630472498,738650.8984243107,68393.8163523724,72095.53674059741,9367.69748805837,4944.918492124403,617792.8877682523,7927.936744284429,780522.7935856893,71629.51004567607,18250.991430007056,7446433.287636318,271977.16346347553,278883.5638196719,56.06417991289655,4.860251507300027,2253167.8751025614,12.488726555984961,2804102.015543685,403.04374117859624,17.34897806328499,18806824.10453
166,4397638.112016131,232761.10089745553,243864.59643207918,6797.9241658708925,1740.1951186753754,2153342.6364395856,970.5442702028954,2639054.9973238697,52136.02386133955,6476.15710791475,721147.5178742793,66607.93399739194,70945.96828406543,9323.358703845754,5010.520914904192,637839.656769146,8298.735466367489,798026.1741357208,73922.08583151453,18938.926961849455,7374307.091681624,267079.98893160705,276542.8969327047,56.165231666147086,4.948678321948039,2332531.1098373807,13.101886698793978,2876228.2114983792,417.1765320809874,18.050565020742017,18806824.10453
167,4337476.568744457,227202.40886967053,240391.2376947971,6773.845800218252,1763.7923983864057,2222491.84360107,1015.4122314019359,2699216.540595544,53808.786963620536,6718.793192436676,704302.7127210745,64692.653143918775,69621.0369869548,9253.787906391028,5064.569676771116,657564.9389287038,8673.99264618609,814870.9792889255,76175.1768188333,19622.7913993322,7304281.073896639,261570.56408649066,273486.081375316,56.11945213675239,5.027021035899797,2411122.711872453,13.7254759315348,2946254.229283364,431.16939148544435,18.7524969674346,18806824.10453
168,4279408.991729528,221202.3232544226,236341.02502590662,6732.1888946324125,1783.516385676283,2290586.2299408764,1060.8341089592307,2757284.1176104737,55455.74633080464,6960.265069804584,688132.1907920176,62666.58557705758,68134.58148392876,9159.78061263027,5106.696986326079,676921.0231097585,9052.833448281217,831041.5012179824,78383.36492386933,20300.74867299945,7236467.068727939,255504.17684128444,269746.0535506403,55.92797868578073,5.094744704414663,2488742.6231372915,14.358199456349013,3014068.234452063,444.9868619010542,19.45294416076368,18806824.10453
169,4223497.242540082,214817.0967918796,231754.91275973874,6673.431977433381,1799.2388360013779,2357466.477424042,1106.70901082475,2813195.8667999194,57073.04229301149,7199.95197412078,672646.095717074,60548.55341433362,66501.66009317669,9042.366709436448,5136.640901555516,695864.0156135589,9434.35956086483,846527.596292926,80541.69496910943,20971.029163589385,7170957.115210377,248939.59500514655,265361.7782707319,55.59333460806478,5.151398948902327,2565201.0712593626,14.998700828057254,3079578.1879696264,458.5953301472564,20.150099776959582,18806824.10453
170,4169785.8515240834,208104.0629748644,226677.8192526213,6598.210166773045,1810.8652829767293,2422985.366940508,1152.9331981737987,2866907.2578159175,58657.11119408664,7437.252981287254,657849.3221136337,58357.25925629778,64738.25791734586,8902.789245404498,5154.248538137257,714354.1577344472,9817.657204733758,861324.3698963663,82645.70950916655,21631.94635192374,7107823.702164244,241937.9781946319,260377.47652660153,55.11937346626543,5.196624004183954,2640320.1847241493,15.645572905262451,3142711.6010157587,471.9633116551935,20.842196909446404,18806824.10453
171,4118302.8109486294,201120.67311526128,221157.7825596901,6507.302327127185,1818.3361300248646,2487008.8032924617,1199.4009668065034,2918390.2983913715,60204.71020078725,7671.592403675786,643741.8966548853,56110.98348716528,62860.98646220187,8742.479337286362,5159.477288453932,732356.0634538189,10201.805326188338,875431.7953551147,84691.47404461181,22281.911788304493,7047120.317502422,234561.79943701148,254841.77124557865,54.51119866156635,5.230155249455368,2713935.376271585,16.297369494042286,3203414.98567758,485.0616935315194,21.527524743497654,18806824.10453
172,4069060.5655181105,193923.60207495128,215245.0962173502,6401.615871331063,1821.6271388416617,2549416.5969727417,1246.005546674398,2967632.5438218904,61712.93615456166,7902.4246707059,630319.4057663808,53827.316546004266,60886.78693663303,8563.028266902777,5152.394049973942,749838.8766575583,10585.883786546927,888854.2862436192,86675.59264691458,22919.448065537443,6988882.255358683,226873.8120569065,248806.78435162702,53.77506147025294,5.2518261188630415,2785896.471907766,16.95261743063349,3261653.0478213197,497.8639324601836,22.204443549496535,18806824.10453
173,4022057.1597716277,186567.9402706177,208991.44989126275,6282.169600036353,1820.749316222136,2610103.0004841127,1292.6400061216345,3014635.949568373,63179.23841230695,8129.238631439923,617573.4550762253,51522.92997796528,58832.646938409904,8366.157378298522,5133.172531843372,766776.3486836407,10968.981423616911,901600.2369337748,88595.21413994355,23543.199655253084,6933127.640612285,218936.085130395,242327.21063167488,52.91824037657866,5.261569357038777,2856068.5771669894,17.609828925193977,3317407.662567718,510.3462060212337,22.871398282232754,18806824.10453
174,3977277.5015463857,179106.4866813635,202449.09362823723,6150.075131454128,1815.748213260448,2668977.005992523,1339.1981467769633,3059415.607793615,64601.42584917726,8351.561224526771,605492.1464484206,49213.38983036833,56715.33510063101,8153.686833680745,5102.088743852819,783146.8411995153,11350.203853531324,913681.5455615794,90448.0295117389,24151.94149083965,6879858.628075246,210809.12721587464,235459.39147451788,51.948905495410536,5.25941662114883,2924332.6805782714,18.267513976657632,3370676.6751047573,522.4875174515398,23.526930597806466,18806824.10453
175,3934694.698583402,171589.15415177515,195670.04884048505,6006.517465180422,1806.702667063598,2725962.412259264,1385.5753728309364,3101998.4107565987,65977.66822447664,8568.960466190803,594060.5584904584,46913.01343989452,54551.1608610917,7927.504129066263,5059.514823548158,798933.2593900023,11728.680875938706,925113.1335195416,92232.26121659526,24744.58522280434,6829062.729943072,202551.11669978363,228260.41493017034,50.87597218744944,5.245496470725411,2990585.9959456883,18.92419262997626,3421472.5732369306,534.2697542014829,24.169689100701675,18806824.10453
176,3894271.4317075647,164062.49245256744,188705.38398253664,5852.735174295479,1793.723026886331,2780997.673475482,1431.6695206682566,3142421.677632436,67306.4922230259,8781.047729422355,583261.2186232461,44634.7695101611,52355.764818439486,7689.533112375391,5005.911415417623,814122.9211787509,12103.573351609453,935912.473386754,93946.64509886765,25320.18314074631,6780714.230768024,194217.24965696814,220787.264184425,49.70894777863588,5.220030817083373,3054742.0511851124,19.578406877686362,3469821.072411979,545.6777016740306,24.798437694769735,18806824.10453
177,3855961.3307313914,156569.32702492192,181604.56537331996,5690.000769668809,1776.9489280906168,2834035.554874515,1477.381638092835,3180731.7786086095,68586.77278902313,8987.479325500735,573074.5578703699,42390.21812866983,50143.940743670384,7441.7043633586045,4941.818837504487,828707.3725867799,12474.079479647022,946099.1341396301,95590.40618881652,25877.929875094655,6734775.64897072,185859.20819777963,213096.02996256182,48.45777563589899,5.183329984835396,3116730.5462112776,20.228732042797585,3515759.6542092822,556.6990161885585,25.41206202763298,18806824.10453
178,3819710.322740271,149148.51300348822,174414.89644667236,5519.601706688533,1756.5466708247718,2885042.612072339,1522.616699717402,3216982.78659973,69817.72016964776,9187.957378666526,563479.3393783756,40189.488614616166,47929.49278561672,7185.927614687826,4867.847273213133,842682.1559811729,12839.440362317831,955694.3526316246,97163.22921941278,26417.161928420326,6691199.209011347,177524.75430773513,205241.20456158643,47.132680541051066,5.1357865049915,3176496.9930448453,20.87378744243721,3559336.0941686556,567.3241594896252,26.00957394742871,18806824.10453
179,3785457.9310415997,141834.79330313418,167181.04790395102,5342.822403859158,1732.7062883896194,2933998.5241469424,1567.2842521250027,3251235.1782984016,70998.86340899735,9382.230047924342,554453.056464472,38041.289596041956,45725.12648027848,6924.066631685227,4784.666292935388,856046.5417222884,13198.944822298623,964720.635545528,98665.225121694,26937.35528188749,6649928.29446806,169257.44071442465,197275.0647627962,45.744018714501536,5.077867858509895,3234002.169101927,21.51224622209922,3600607.008711943,577.5463003266838,26.590114080609112,18806824.10453
180,3753138.504527343,134658.7526744406,159944.68193146767,5160.927649432741,1705.6383767664895,2980895.3051996683,1611.2989808823584,3283554.6048126584,72130.03090080057,9570.09112862356,545972.2957635032,35952.946920064605,43542.37300324119,6657.917056078179,4692.993948988473,868803.2318934251,13551.933424699304,973201.3962464968,100096.89455575941,27438.12124037003,6610898.855026639,161096.43401725896,189247.15086307336,44.302135787191126,5.010108354621613,3289221.4081846606,22.142844228554694,3639636.448153363,587.3611874507172,27.152952583176308,18806824.10453
181,3722682.3631160366,127646.85654090793,152744.1698203078,4975.147654375243,1675.570766049172,3025736.4202484377,1654.5811938869397,3314010.7462239647,73211.32863469706,9751.379087504733,538013.0630830033,33930.46465451709,41391.5448679218,6389.187437402859,4593.5857181345755,880958.0445716038,13897.801677416657,981160.6289269967,101459.08948194333,27919.20074612213,6574040.746480278,153076.44065222295,181203.8448928424,42.81723532502644,4.933100356053498,3342143.7564311577,22.764387820568015,3676494.556699725,596.7669988574567,27.697488176621516,18806824.10453
182,3694016.8500089208,120821.56157303265,145614.39923608804,4786.664953030076,1642.7451097369515,3068535.831241059,1697.0572181334624,3342676.25933108,74243.11676879143,9925.975592858822,530551.0714919274,31978.60379890776,39281.720238534836,6119.483624575241,4487.2235345117115,892519.5869144413,14236.002407101802,988622.6205180727,102752.97375027555,28380.45739927437,6539278.987934384,145227.7237619288,173188.04767419037,41.299259993261536,4.847485061195618,3392771.021303894,23.37576055137353,3711256.315245619,605.7641722446446,28.22324561256915,18806824.10453
183,3667067.284911655,114201.48494761325,138586.66468383337,4596.603271769409,1607.4134664549217,3109316.998349531,1738.6597091438698,3369625.824428346,75225.98514416932,10093.803610599909,523561.992031197,30100.973890477464,37220.752511357576,5850.296530170435,4374.705135446274,903498.9245807664,14566.04733058493,995611.699978803,103979.98358475753,28821.869440929197,6506534.924612406,137576.1981417033,165238.95059153505,39.75778691247771,4.753943056839454,3441116.742175705,23.97592868501392,3744000.3785675974,614.3552217495451,28.729871741853373,18806824.10453
