time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
155,5118769.953355655,253552.21947527849,240330.59899879832,6025.286891799517,1318.4059291769456,1416561.1779970217,557.4666922714053,1917923.1559843465,34306.18742756737,4038.195893917114,928686.5512508084,75941.07709841292,72754.31239600918,8549.847308554867,3885.419036120843,424542.76382052037,4813.721099573634,590487.1407591918,49414.1273670529,11964.675106785435,8194796.078840606,281020.68127910694,263815.4375219123,48.49505071552416,3.6716430314587916,1510843.5046262457,7.434218383312991,2055739.2243393953,270.6122790109598,11.105861414771782,18806824.10453
156,5044797.920532737,254874.48973931983,243803.68286726,6170.42790481262,1368.3722202779568,1485508.3414834163,591.8745921775154,1991895.1888072642,35976.044692627445,4256.09673687227,906867.689594479,76042.48641474597,73564.2852942588,8732.015762679213,4025.771212177421,444833.0957808781,5108.347950781588,612306.0024155211,51756.93198896856,12599.518579748843,8111786.160326655,283382.7925479316,268415.08548384387,49.777661054963296,3.8178254223279637,1586889.7670016226,7.902333469950977,2138749.1428533453,284.1808389005421,11.72015889227894,18806824.10453
157,4971287.502334067,255462.0839121273,246646.79868030865,6302.88777995945,1417.1387148460674,1555371.1512732017,627.5466454911887,2065405.6070059342,37667.94539019043,4478.97173839788,885284.5675449554,75912.27399410962,74168.00991314644,8894.035143036775,4161.639790394689,465339.8988609423,5413.2667634150275,633889.1244650448,54122.64376689511,13247.15182252891,8029011.659009471,284947.9841583505,272355.3146084664,50.965912677211264,3.9613459171783023,1664157.0295813032,8.38856381583934,2221523.6441705306,297.96410733756414,12.349909733017643,18806824.10453
158,4898454.832836038,255309.72399679522,248833.06748322168,6421.540633929074,1464.4013131541744,1625967.094887394,664.4481894683958,2138238.2765039625,39377.45072821509,4706.347851993512,864001.7186840365,75551.93558058537,74559.3184691494,9034.421865461805,4292.108520886983,486006.0794004466,5728.109489433477,655171.9733259636,56504.552909961145,13906.040858484417,7946717.517004372,285701.3413378384,275599.83172721136,52.050066185775535,4.101349538449611,1742451.5691714245,8.892523430934022,2303817.7861756296,311.9275255734482,12.993872969383633,18806824.10453
159,4826508.303017976,254420.22664786968,250342.03499667806,6525.3636228554005,1509.8554639536003,1697106.788831771,702.5367588980206,2210184.8063220256,41099.95583883037,4937.713482549786,843080.2059032513,74965.6276414105,74734.29660904726,9151.876452943481,4416.271418378973,506772.97387428704,6052.440110681643,676093.4861067489,58895.7851225695,14574.547899647372,7865143.031570167,285636.6223809061,278118.7845606936,53.02107627959281,4.2369713296915155,1821570.1929019475,9.413718677535158,2385392.271609834,326.03487642412625,13.650690007226673,18806824.10453
160,4755646.298175391,252804.45433219627,251160.08207071526,6613.454628737548,1553.199981799705,1768595.8580234512,741.7621277106887,2281046.8111646106,42830.735635189565,5172.522503378084,822576.9556672473,74160.08364572456,74691.37432121928,9245.308020430673,4533.245132172169,527580.9693219307,6385.7559012755955,696596.7363427529,61289.37547836259,15250.94583556963,7784519.211931192,284756.3970033259,279889.33581427904,53.870741700473246,4.367346609944205,1901302.1687951828,9.951547710474555,2466016.091248809,340.24862810884844,14.31889432041876,18806824.10453
161,4686055.1456607655,250481.09807520866,251280.69820542564,6685.048232221277,1594.1409766556985,1840236.9117429862,782.0664467385194,2350637.963679236,44564.99301449239,5410.19885465359,802544.1806817364,73144.47482744117,74431.36567175252,9313.85538908606,4642.181452952664,548370.1444015382,6727.489585493182,716629.5113282638,63678.34440434146,15933.434361931715,7705066.309924676,283072.0017506783,280896.1055868581,54.5918447481172,4.491621705610117,1981431.2971501471,10.505301187300462,2545468.9932553247,354.53030260632875,14.996922892910579,18806824.10453
162,4617907.318269457,247476.2908581385,250704.61193236505,6739.529424646805,1632.3958234293943,1911831.578550278,823.3844816862877,2418785.7910705437,46297.908489754496,5650.141670991588,783028.904968962,71930.21619309366,73957.45695909164,9356.903972565964,4742.279696956069,569080.9178066226,7077.012412708244,736144.7870410383,66055.77416130822,16620.157525586772,7626991.57907259,280603.30693477055,281131.46919722453,55.17827607475172,4.608964976295474,2061738.0865700387,11.07416432589201,2623543.7241074108,368.8408621185014,15.683129302187483,18806824.10453
163,4551359.93047799,243823.05724802657,249439.77662767528,6776.444651800466,1667.6970848377734,1983182.5592979384,865.6439517330358,2485333.1788620115,48024.69024992002,5891.730853722771,764072.602324633,70530.71942111188,73275.14557194819,9374.097838051923,4832.798670690022,589654.6900456332,7433.6381379319555,755101.0896853672,68414.88414549439,17309.22237004381,7550487.308935228,277378.2977302273,280595.7029005262,55.625141238065034,4.7185779081562496,2142001.992674534,11.65722033929468,2700047.994244773,383.1411061870836,16.37579824745093,18806824.10453
164,4486553.559898768,239560.61912655467,247501.19958176056,6795.509889336166,1699.7962952149371,2054095.6585803423,908.7659680250649,2550139.5494412337,49740.62367572866,6134.332991977533,745710.95450795535,68961.1046428478,72392.12491393423,9365.346632359842,4913.067903036625,610034.4655334566,7796.62787640961,773462.7375020448,70749.1034649925,17998.71831526425,7475729.180418871,273432.4812079885,279296.96291447076,55.92884602124019,4.81970603054654,2222003.6766313557,12.253455263084794,2774806.12276113,397.39207189386684,17.073161293631333,18806824.10453
165,4423611.405290891,234733.58192806473,244910.6237695155,6796.615467750724,1728.4675157997954,2124381.749801474,952.6655665051119,2613081.70404911,51441.1192147169,6377.30751601146,727973.7282302333,67237.8810404414,71318.12121691967,9330.827103377707,4982.497851359166,630165.4408073277,8165.195760341141,791199.9637797669,73052.1391212645,18686.73685766155,7402874.965859326,268808.1412101699,277251.101215759,56.087157791926,4.9116494072857515,2301527.2343234206,12.861764126117585,2847660.3373206747,411.5554284599927,17.773413533403335,18806824.10453
166,4362638.782090907,229391.02772087607,241696.07605984746,6779.827437475286,1753.5105831345556,2193858.6331196427,997.2523281183175,2674054.3272490944,53121.757618515934,6620.012970625564,710884.7666453231,65378.60632165947,70064.69013615014,9270.978900063372,5040.588858050997,649995.5458337124,8538.515315040633,808288.9253646771,75318.03825451597,19371.39122797821,7332063.586891984,263553.4652344851,274481.32599123335,56.099240854596786,4.9937724745900445,2380362.3510905723,13.480958396991447,2918471.716288017,425.59385828622663,18.474730871581492,18806824.10453
167,4303722.948755732,223585.54763749463,237891.29405440798,6745.385551176023,1774.7539596133263,2262352.7483060523,1042.4310755253778,2732970.1605842696,54778.33161438781,6861.813264676392,694462.088205249,63401.53810506345,68644.97762827654,9186.495125977302,5086.938580250894,669475.9279381366,8915.726427046297,824711.6038047512,77541.24327529165,20050.835515793613,7263414.5346204685,257721.5751786393,271017.71728032397,55.965665283549725,5.065512960293555,2458306.3351477403,14.109774584679228,2987120.7685595322,439.4714161830054,19.175287544972782,18806824.10453
168,4246933.247440185,217372.24053447015,233535.04731681934,6693.6978563681,1792.0571295186464,2329700.7164232987,1088.1026393410484,2789759.861899816,56406.88337076046,7102.083805960503,678718.0832799276,61325.28708871516,67073.45268586645,9078.30777650189,5121.247715211557,688561.3706342647,9295.942829512902,840455.6087300726,79716.63899378656,20723.282957833453,7197027.643802683,251369.48922747673,266896.60995486926,55.68838868032392,5.126389716378142,2535165.9985326594,14.746883915673171,3053507.659377318,453.1538613213502,19.873273632051315,18806824.10453
169,4192321.5297205895,210807.71318832916,228670.38109773054,6625.332085829721,1805.3124772374015,2395750.6760932463,1134.1646770385921,2844371.579619412,58003.73692578128,7340.217376012791,663659.7939087519,59168.483865771974,65365.6232260817,8947.56849151368,5143.323906698562,707210.6386858184,9678.259925363896,855513.8981012482,81839.59078076523,21387.022974169424,7132983.201202968,244557.05206719745,262159.87006638735,55.27071160287277,5.176009247055063,2610759.3422197113,15.39090288622385,3117552.101977032,466.60895426845104,20.566912133278915,18806824.10453
170,4139922.8397563794,203949.10841437208,223343.800014187,6541.0041182093255,1814.446602544855,2460363.397900523,1180.5125337855927,2896770.269583622,59565.5251735834,7575.629647309312,649289.2644074388,56949.46864528811,63537.74135662678,8795.625332448775,5153.08369619511,725386.7457346086,10061.762837394033,869884.4276025614,83905.97339085891,22040.436630114567,7071342.365829612,237345.86291403548,256854.08182382263,54.71720793130979,5.214070789238529,2684917.0209292537,16.040404556097688,3179192.937350388,479.8067148380341,21.254475345336218,18806824.10453
171,4089756.309763219,196853.1877953432,217604.42100586861,6441.563917485981,1819.4210539430578,2523413.1656748406,1227.0401293005343,2946936.799576782,61089.21114096824,7807.764246170625,635603.9449510727,54686.010954529105,61606.509175872765,8623.996340607278,5150.552530372031,743057.1435211769,10445.534536369343,883569.7470589275,85912.19040333106,22682.0102852726,7012147.858372694,229798.23337669126,251029.67459049306,54.033632894585274,5.240369850480002,2757483.5689069987,16.693930379013512,3238387.4448073073,492.7196374844555,21.934300229493513,18806824.10453
172,4041826.231100177,189575.4916045959,211503.11853922275,6327.9793342910625,1820.2324666754796,2584788.4154394735,1273.6408555656278,2994866.8782398244,62572.103329637765,8036.097273952978,622597.133584828,52395.06634220942,59588.792894455415,8434.340628403002,5135.862851352441,760193.8318197104,10828.663889041554,896576.5584251722,87855.18424265344,23310.34719097831,6955424.88566267,221976.2019352992,244740.01496196626,53.22681119631491,5.254800126087221,2828318.3690063693,17.350002373172615,3295110.4175173305,505.3228611815116,22.604802499259836,18806824.10453
173,3996123.258666757,182169.5926641892,205091.68447274834,6201.318307396295,1816.9121104147393,2644392.134647833,1320.2084706625383,3040569.8506732443,64011.865196380284,8260.141219578127,610258.4419224511,50092.57343729386,57501.352093566464,8228.427999176967,5109.250335985824,776773.3927197407,11210.253501785104,908915.250087549,89732.43729051072,23924.176893721648,6901182.256533293,213940.62785608947,238040.48859029418,52.304508978324044,5.257353773989408,2897296.36120214,18.007135432062434,3349353.046646708,517.5942930993608,23.26448920605184,18806824.10453
174,3952625.7059058356,174686.4572155935,198422.02637160616,6062.729962312863,1809.5248721227592,2702142.0270396997,1366.6379728306702,3084067.4034341658,65406.5189055828,8479.448211254788,598574.2697938137,47793.293551275856,55360.592107596836,8008.107889509269,5071.048442748451,792776.9530136421,11589.427211413868,920599.4222161864,91541.96459588358,24522.3623540581,6849413.644071431,205750.38380130328,230987.59870104498,51.27529336965472,5.24812007191519,2964308.4893432227,18.66384955763731,3401121.65910857,529.5146859607047,23.9119696295525,18806824.10453
175,3911300.8930079127,167173.91893995594,191545.42037910124,5913.425133728193,1798.1677138573596,2757970.4577237084,1412.8264417378339,3125392.2163320887,66754.44371682293,8693.612583587399,587528.2771732764,45510.69283088897,53182.34331852164,7775.278519084692,5021.681448927509,808190.0816059696,11965.33711333142,931645.4148367238,93282.29906521783,25103.904779296678,6800098.952488192,197461.65851337163,223638.10193931416,50.14838353970154,5.2272825324961385,3029261.8958912194,19.31868183114211,3450436.350691809,541.0676708124665,24.545964363638248,18806824.10453
176,3872106.514889136,159676.26788408283,184511.8326937426,5754.656804803375,1782.9676529487629,2811824.195580096,1458.6738351916717,3164586.5944508654,68054.36943228022,8902.27274997798,577101.8435744469,43256.865158509376,50981.67090885707,7531.8570050868775,4961.656176805503,823002.6291523674,12337.170033927163,942071.8484355534,94952.47003949543,25667.94621246075,6753205.749821159,189127.3767857181,216048.1992801084,48.93349720324678,5.1951145759911705,3092079.8784832875,19.970197947979276,3497329.5533588417,552.2397476826557,25.165312523970446,18806824.10453
177,3834991.996064056,152233.9536249693,177369.32314393128,5587.700950484798,1764.0793274047776,2863663.972500958,1504.0837281966965,3201701.1132759447,69305.3653850921,9105.112379144586,567274.5055678221,41042.49338251914,48772.71810933036,7279.751125034374,4891.552670274462,837208.5178123689,12704.15334265075,951899.1864421781,96551.97623627486,26213.769963435767,6708690.727831682,180796.7409168291,208272.80021253123,47.64069656504098,5.151973898612471,3152701.6245453707,20.617003124165077,3541844.5753483186,563.0202370205919,25.76897702277755,18806824.10453
178,3799899.8035142454,144883.39818554552,170163.5390800186,5413.838264603606,1741.6822171916233,2913463.8840947696,1548.9639836266867,3236793.3058257555,70506.82557753348,9301.860893932962,558024.3648224961,38876.8453238877,46568.583870332106,7020.833438610912,4812.0140843937525,850805.4904475299,13065.560022749696,961149.3271875042,98080.75420561113,26740.79900887029,6666501.152991233,172514.8938578186,200364.87351706543,46.28023767626659,5.098295708258868,3211081.7465282925,21.257752205965446,3584034.1501887674,573.4011959607528,26.356047914224316,18806824.10453
179,3766766.701042094,137656.90726438622,162937.30033830847,5234.337092562675,1715.9775965995682,2961210.658657086,1593.2273489640866,3269926.4082979076,71658.4506278735,9492.293340475568,549328.4640760308,36767.79911108596,44381.233365909706,6756.918108969407,4723.736047560944,863794.8283227684,13420.712977674983,969845.2279339695,99539.14338436027,27248.592581892262,6626576.285111268,164322.69492712343,192374.8891708048,44.862426223065235,5.034585021286756,3267189.6458006753,21.891158884825916,3623959.0180687327,583.3773043453187,26.925743906112675,18806824.10453
180,3735524.9273632243,130582.67097099069,155730.27743440177,5050.437864690748,1687.1852934181416,3006902.818441062,1636.7919722138906,3301168.181976777,72760.22711586593,9676.229669686853,541163.1272923518,34721.893654688094,42221.440534003,6489.7407472083805,4627.4557598069705,876181.0454902411,13768.98853170076,978010.5647176484,100927.84873014592,27736.84114557804,6588848.739596513,156256.60173343183,184350.35741186165,43.39748249817122,4.961408216654644,3321008.7295435783,22.516003900602126,3661686.563583487,592.9457248433066,27.47741211725677,18806824.10453
